2022-07-28 00:03:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10990.74,11074.33,10942.92,10954.98,6345.93,6427.16,6310.85,6299.78,0.0,0.0,0.0,0.0,50.06,977142.784,0.0
2022-07-28 00:03:00,4,330.44,113.496,112.228,104.716,0.997,0.995,0.999,0.995,331.533,114.053,112.349,105.233,10997.45,11046.83,10956.7,10988.82,6349.75,6436.84,6307.67,6304.76,17.43,17.73,17.84,16.73,49.92,633445.696,0.0
2022-07-28 00:03:00,5,209.804,75.279,69.797,64.728,0.999,0.999,-0.996,0.999,209.815,75.286,70.044,64.783,11003.58,11076.45,10949.63,10984.64,6353.38,6447.44,6309.05,6303.66,11.1,11.74,11.22,10.34,50.03,427572.224,0.0
2022-07-28 00:04:00,2,84.995,31.499,25.311,28.185,-0.994,-0.986,-0.982,0.999,85.531,31.951,25.77,28.192,10987.78,11056.7,10946.61,10960.04,6344.02,6363.52,6371.65,6296.89,4.59,5.07,4.16,4.55,49.96,73760.048,0.0
2022-07-28 00:04:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10974.03,11053.84,10920.09,10948.15,6336.26,6422.52,6294.29,6291.97,0.0,0.0,0.0,0.0,50.0,977142.784,0.0
2022-07-28 00:04:00,4,330.675,113.473,111.819,105.383,0.997,0.996,0.999,0.995,331.741,113.959,111.952,105.916,10982.56,11033.08,10941.39,10973.2,6341.16,6427.61,6299.69,6296.17,17.43,17.68,17.76,16.84,49.9,633451.392,0.0
2022-07-28 00:04:00,5,213.345,76.405,70.794,66.146,0.999,0.999,-0.997,0.999,213.356,76.407,71.007,66.208,10987.89,11065.51,10938.09,10960.06,6344.32,6435.35,6305.59,6292.03,11.29,11.92,11.36,10.58,50.0,427575.68,0.0
2022-07-28 00:05:00,2,81.939,31.048,23.429,27.463,-0.995,-0.984,-0.982,0.998,82.36,31.554,23.87,27.528,10982.46,11046.96,10938.36,10962.05,6340.87,6361.37,6363.95,6297.28,4.43,5.02,3.86,4.42,49.98,73761.448,0.0
2022-07-28 00:05:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10968.39,11051.56,10918.33,10935.28,6333.01,6416.07,6295.69,6287.27,0.0,0.0,0.0,0.0,50.0,977142.784,0.0
2022-07-28 00:05:00,4,328.322,112.42,110.966,104.936,0.997,0.996,0.999,0.995,329.406,112.922,111.101,105.47,10976.75,11023.9,10935.18,10971.17,6337.78,6424.72,6294.18,6294.44,17.37,17.62,17.7,16.79,49.89,633456.768,0.0
2022-07-28 00:05:00,5,206.285,73.818,68.258,64.209,0.999,0.999,-0.997,0.999,206.294,73.819,68.432,64.259,10982.37,11056.13,10920.17,10970.82,6341.08,6439.08,6292.82,6291.33,10.92,11.53,10.97,10.25,50.0,427579.232,0.0
2022-07-28 00:06:00,2,82.307,30.965,23.264,28.077,-0.994,-0.981,-0.982,0.998,82.779,31.558,23.68,28.126,10970.62,11035.36,10927.6,10948.9,6334.03,6353.42,6358.25,6290.43,4.46,5.03,3.83,4.52,49.97,73762.832,0.0
2022-07-28 00:06:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10955.92,11036.46,10904.59,10926.71,6325.82,6409.67,6286.05,6281.74,0.0,0.0,0.0,0.0,49.97,977142.784,0.0
2022-07-28 00:06:00,4,325.5,112.203,108.762,104.535,0.996,0.995,0.998,0.993,326.831,112.714,108.961,105.24,10963.92,11011.85,10920.63,10959.28,6330.38,6418.32,6286.03,6286.78,17.27,17.59,17.46,16.77,49.86,633462.208,0.0
2022-07-28 00:06:00,5,208.26,74.346,69.326,64.588,0.999,0.999,-0.997,0.999,208.266,74.354,69.505,64.632,10969.84,11041.05,10912.69,10955.77,6333.87,6429.51,6286.59,6285.5,11.04,11.61,11.16,10.35,49.96,427582.656,0.0
2022-07-28 00:07:00,2,88.666,33.283,24.55,30.834,-0.995,-0.978,-0.987,0.997,89.106,34.033,24.884,30.921,10973.3,11037.74,10929.48,10952.7,6335.63,6355.78,6359.04,6292.08,4.81,5.42,4.04,4.96,49.92,73764.232,0.0
2022-07-28 00:07:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10959.27,11037.4,10908.84,10931.58,6327.75,6412.25,6287.19,6283.82,0.0,0.0,0.0,0.0,49.93,977142.784,0.0
2022-07-28 00:07:00,4,328.023,113.368,111.233,103.423,0.996,0.994,0.999,0.994,329.311,114.049,111.348,104.07,10964.37,11010.47,10922.33,10960.32,6330.62,6417.47,6286.24,6288.16,17.38,17.8,17.75,16.58,49.82,633467.904,0.0
2022-07-28 00:07:00,5,198.688,70.414,66.674,61.6,0.999,0.999,-0.998,0.999,198.69,70.428,66.82,61.635,10970.66,11041.17,10915.25,10955.56,6334.34,6428.49,6288.41,6286.12,10.55,11.03,10.73,9.91,49.92,427585.984,0.0
2022-07-28 00:08:00,2,84.102,32.1,23.556,28.446,-0.995,-0.983,-0.982,0.997,84.492,32.642,23.98,28.54,10969.66,11033.44,10926.29,10949.24,6333.53,6353.89,6357.08,6289.61,4.57,5.18,3.92,4.59,49.92,73765.68,0.0
2022-07-28 00:08:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10957.6,11036.83,10907.0,10928.98,6326.79,6410.99,6286.41,6282.96,0.0,0.0,0.0,0.0,49.92,977142.784,0.0
2022-07-28 00:08:00,4,327.174,113.399,110.358,103.417,0.996,0.995,0.999,0.994,328.338,113.989,110.443,104.078,10964.55,11010.92,10922.73,10959.99,6330.74,6417.88,6286.53,6287.8,17.33,17.79,17.62,16.58,49.8,633473.408,0.0
2022-07-28 00:08:00,5,207.09,73.452,69.747,63.892,0.999,0.999,-0.997,0.999,207.101,73.465,69.94,63.913,10970.74,11041.89,10915.05,10955.28,6334.38,6428.77,6288.2,6286.18,10.97,11.48,11.21,10.22,49.93,427589.376,0.0
2022-07-28 00:09:00,2,81.712,30.536,22.742,28.434,-0.995,-0.979,-0.988,0.997,82.092,31.197,23.022,28.509,10952.35,11016.86,10913.64,10926.54,6323.5,6340.24,6350.14,6280.11,4.44,4.98,3.75,4.58,49.87,73767.048,0.0
2022-07-28 00:09:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10940.87,11020.55,10893.61,10908.46,6317.14,6399.17,6278.85,6273.42,0.0,0.0,0.0,0.0,49.88,977142.784,0.0
2022-07-28 00:09:00,4,333.296,115.11,113.838,104.347,0.997,0.994,0.999,0.995,334.325,115.75,113.89,104.887,10946.9,10993.34,10910.3,10937.06,6320.57,6404.3,6280.18,6277.23,17.7,18.13,18.23,16.74,49.76,633478.976,0.0
2022-07-28 00:09:00,5,198.397,70.368,66.272,61.757,0.999,0.999,-0.998,0.999,198.411,70.37,66.426,61.779,10952.82,11024.76,10900.92,10932.76,6324.07,6415.74,6281.46,6275.0,10.52,11.03,10.65,9.89,49.88,427592.736,0.0
2022-07-28 00:10:00,2,88.946,31.896,25.554,31.497,-0.995,-0.977,-0.993,0.999,89.431,32.649,25.732,31.504,10966.78,11030.64,10921.55,10948.14,6331.84,6352.92,6354.47,6288.12,4.8,5.19,4.17,5.05,49.87,73768.408,0.0
2022-07-28 00:10:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10953.69,11032.55,10901.75,10926.78,6324.53,6409.75,6283.46,6280.39,0.0,0.0,0.0,0.0,49.87,977142.784,0.0
2022-07-28 00:10:00,4,335.415,115.893,112.98,106.542,0.997,0.995,0.999,0.995,336.498,116.435,113.079,107.11,10962.24,11007.72,10918.12,10960.89,6329.38,6416.97,6283.84,6287.34,17.76,18.17,18.05,17.06,49.75,633484.416,0.0
2022-07-28 00:10:00,5,198.371,69.919,66.252,62.199,0.999,0.999,-0.998,0.999,198.379,69.923,66.375,62.216,10968.96,11037.93,10911.43,10957.51,6333.34,6428.12,6285.47,6286.44,10.54,10.96,10.69,9.97,49.85,427596.16,0.0
2022-07-28 00:11:00,2,82.156,29.936,24.327,27.894,-0.995,-0.984,-0.988,0.999,82.607,30.424,24.627,27.901,10957.3,11020.05,10911.39,10940.46,6326.38,6348.0,6347.47,6283.66,4.45,4.86,3.99,4.49,49.85,73769.832,0.0
2022-07-28 00:11:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.82,11023.14,10888.61,10922.71,6319.39,6406.35,6275.44,6276.38,0.0,0.0,0.0,0.0,49.85,977142.784,0.0
2022-07-28 00:11:00,4,328.495,112.632,111.071,104.793,0.996,0.995,0.999,0.994,329.66,113.205,111.191,105.384,10951.0,10995.68,10905.79,10951.52,6322.88,6411.54,6276.54,6280.57,17.41,17.7,17.73,16.81,49.74,633489.92,0.0
2022-07-28 00:11:00,5,206.667,73.825,68.921,63.921,0.999,0.999,-0.997,0.999,206.681,73.833,69.13,63.945,10958.11,11027.17,10898.56,10948.61,6327.06,6422.28,6278.77,6280.13,10.96,11.56,11.09,10.24,49.84,427599.488,0.0
2022-07-28 00:12:00,2,81.259,29.59,24.065,27.604,-0.994,-0.985,-0.988,0.999,81.711,30.05,24.364,27.608,10954.82,11017.47,10908.67,10938.32,6324.94,6346.54,6345.97,6282.3,4.39,4.78,3.95,4.43,49.82,73771.208,0.0
2022-07-28 00:12:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10943.9,11020.76,10889.82,10921.13,6318.88,6405.24,6274.91,6276.49,0.0,0.0,0.0,0.0,49.81,977142.784,0.0
2022-07-28 00:12:00,4,342.867,117.618,115.857,109.392,0.997,0.995,0.999,0.995,343.974,118.152,115.975,109.955,10950.73,10995.03,10905.95,10951.21,6322.73,6411.08,6276.35,6280.75,18.17,18.47,18.52,17.51,49.71,633495.68,0.0
2022-07-28 00:12:00,5,197.463,69.783,65.95,61.73,0.999,0.999,-0.998,0.999,197.475,69.786,66.086,61.746,10958.12,11027.82,10898.89,10947.65,6327.08,6422.3,6279.02,6279.92,10.48,10.88,10.61,9.93,49.81,427602.816,0.0
2022-07-28 00:13:00,2,85.949,30.864,26.122,28.963,-0.995,-0.987,-0.99,0.999,86.377,31.261,26.378,28.963,10953.17,11012.93,10912.49,10934.09,6323.97,6342.47,6345.81,6283.63,4.63,4.97,4.26,4.66,49.81,73772.584,0.0
2022-07-28 00:13:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10939.37,11014.0,10890.95,10913.17,6316.28,6399.02,6274.92,6274.9,0.0,0.0,0.0,0.0,49.82,977142.784,0.0
2022-07-28 00:13:00,4,344.586,118.907,116.394,109.284,0.997,0.995,0.999,0.995,345.689,119.483,116.494,109.843,10946.08,10989.95,10906.02,10942.28,6320.07,6405.82,6276.47,6277.92,18.31,18.69,18.7,17.54,49.7,633501.248,0.0
2022-07-28 00:13:00,5,209.212,74.271,70.28,64.661,0.999,0.999,-0.996,0.999,209.28,74.271,70.559,64.666,10953.21,11019.97,10900.24,10939.41,6324.28,6416.88,6277.6,6278.36,11.09,11.63,11.31,10.34,49.8,427606.208,0.0
2022-07-28 00:14:00,2,84.177,31.323,24.629,28.225,-0.996,-0.989,-0.987,0.998,84.482,31.683,24.959,28.272,10942.66,11003.29,10901.33,10923.35,6317.91,6336.46,6340.52,6276.74,4.53,5.04,4.03,4.52,49.77,73774.04,0.0
2022-07-28 00:14:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10930.08,11006.04,10880.17,10904.02,6310.9,6393.47,6269.63,6269.59,0.0,0.0,0.0,0.0,49.79,977142.784,0.0
2022-07-28 00:14:00,4,333.096,114.182,112.001,106.913,0.997,0.996,0.999,0.995,334.186,114.612,112.159,107.487,10938.19,10982.19,10896.81,10935.58,6315.51,6401.29,6270.73,6274.5,17.67,17.93,17.92,17.17,49.69,633507.008,0.0
2022-07-28 00:14:00,5,200.513,70.925,67.104,62.484,0.999,0.999,-0.997,0.999,200.562,70.925,67.327,62.492,10946.04,11013.75,10891.5,10932.87,6320.13,6413.04,6272.87,6274.48,10.64,11.12,10.79,10.02,49.81,427609.536,0.0
2022-07-28 00:15:00,2,84.279,31.242,23.942,29.095,-0.996,-0.982,-0.988,0.998,84.648,31.821,24.222,29.153,10945.16,11005.53,10902.89,10927.07,6319.35,6338.73,6341.22,6278.09,4.56,5.08,3.93,4.69,49.78,73775.432,0.0
2022-07-28 00:15:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10932.93,11009.2,10881.45,10908.15,6312.53,6396.09,6270.77,6270.74,0.0,0.0,0.0,0.0,49.77,977142.784,0.0
2022-07-28 00:15:00,4,328.679,112.856,109.375,106.447,0.996,0.996,0.998,0.993,329.906,113.284,109.557,107.153,10940.67,10983.06,10898.25,10940.7,6316.93,6403.85,6270.54,6276.4,17.39,17.63,17.47,17.08,49.68,633512.512,0.0
2022-07-28 00:15:00,5,198.211,71.224,65.345,61.642,0.999,0.999,-0.996,0.999,198.248,71.224,65.619,61.676,10947.97,11015.28,10891.65,10936.97,6321.23,6415.71,6272.68,6275.3,10.52,11.17,10.55,9.84,49.78,427612.928,0.0
2022-07-28 00:16:00,2,88.813,34.049,24.269,30.495,-0.997,-0.982,-0.985,0.994,89.115,34.666,24.627,30.681,10951.88,11014.88,10909.0,10931.75,6323.23,6343.23,6346.42,6280.04,4.82,5.52,3.99,4.94,49.8,73776.856,0.0
2022-07-28 00:16:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10939.25,11017.86,10887.6,10912.3,6316.19,6400.31,6275.23,6273.04,0.0,0.0,0.0,0.0,49.81,977142.784,0.0
2022-07-28 00:16:00,4,321.083,109.481,107.837,103.766,0.996,0.996,0.998,0.994,322.442,109.97,108.095,104.429,10945.41,10991.28,10903.88,10941.06,6319.68,6406.07,6275.78,6277.18,17.04,17.21,17.26,16.66,49.7,633517.888,0.0
2022-07-28 00:16:00,5,198.874,71.211,66.244,61.42,0.999,0.999,-0.996,0.999,198.907,71.212,66.506,61.448,10952.72,11022.47,10897.6,10938.1,6324.0,6416.87,6278.03,6277.1,10.58,11.17,10.73,9.85,49.8,427616.224,0.0
2022-07-28 00:17:00,2,87.733,32.809,24.406,30.519,-0.996,-0.981,-0.99,0.996,88.045,33.442,24.657,30.629,10956.17,11018.41,10914.28,10935.82,6325.71,6344.52,6349.43,6283.16,4.76,5.33,4.01,4.95,49.8,73778.32,0.0
2022-07-28 00:17:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.54,11021.28,10894.75,10917.61,6319.25,6402.19,6278.48,6277.09,0.0,0.0,0.0,0.0,49.81,977142.784,0.0
2022-07-28 00:17:00,4,335.834,113.622,112.923,109.289,0.996,0.996,0.997,0.995,337.107,114.058,113.242,109.823,10951.71,10996.24,10910.26,10948.64,6323.32,6409.48,6278.72,6281.75,17.83,17.83,18.15,17.51,49.67,633523.456,0.0
2022-07-28 00:17:00,5,197.639,70.476,65.893,61.27,0.999,0.999,-0.997,0.999,197.681,70.476,66.121,61.285,10956.87,11026.4,10901.31,10942.89,6326.38,6420.46,6279.84,6278.85,10.5,11.04,10.64,9.82,49.8,427619.552,0.0
2022-07-28 00:18:00,2,86.181,32.067,23.809,30.304,-0.996,-0.977,-0.99,0.997,86.57,32.815,24.055,30.384,10952.77,11015.01,10910.49,10932.81,6323.74,6343.33,6346.56,6281.33,4.67,5.22,3.88,4.89,49.79,73779.736,0.0
2022-07-28 00:18:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10938.98,11016.84,10888.72,10911.38,6316.04,6399.69,6275.28,6273.15,0.0,0.0,0.0,0.0,49.77,977142.784,0.0
2022-07-28 00:18:00,4,335.559,113.961,112.277,109.322,0.997,0.997,0.998,0.995,336.689,114.355,112.524,109.836,10948.91,10993.55,10907.96,10945.21,6321.7,6407.52,6277.51,6280.08,17.77,17.87,17.95,17.48,49.69,633528.96,0.0
2022-07-28 00:18:00,5,199.53,70.794,66.249,62.487,0.999,0.999,-0.996,0.999,199.595,70.797,66.484,62.497,10955.32,11024.61,10901.17,10940.19,6325.5,6418.46,6279.66,6278.39,10.6,11.09,10.7,10.02,49.8,427622.944,0.0
2022-07-28 00:19:00,2,83.706,31.117,23.953,28.636,-0.996,-0.984,-0.989,0.998,84.043,31.638,24.224,28.693,10945.79,11011.57,10902.91,10922.89,6319.74,6339.66,6344.44,6275.12,4.55,5.06,3.95,4.64,49.77,73781.2,0.0
2022-07-28 00:19:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10934.2,11014.87,10884.35,10903.39,6313.29,6396.13,6274.48,6269.25,0.0,0.0,0.0,0.0,49.79,977142.784,0.0
2022-07-28 00:19:00,4,333.526,112.409,112.676,108.441,0.996,0.996,0.997,0.996,334.747,112.878,112.969,108.915,10941.58,10989.0,10901.08,10934.66,6317.48,6403.53,6275.08,6273.82,17.69,17.64,18.05,17.38,49.66,633534.72,0.0
2022-07-28 00:19:00,5,212.334,75.06,70.533,66.741,0.999,0.999,-0.996,0.999,212.444,75.067,70.799,66.742,10948.27,11018.99,10893.72,10932.11,6321.41,6415.03,6276.14,6273.06,11.26,11.75,11.37,10.65,49.78,427626.368,0.0
2022-07-28 00:20:00,2,88.032,32.775,24.71,30.547,-0.995,-0.979,-0.988,0.998,88.47,33.477,25.013,30.607,10950.46,11014.91,10910.81,10925.65,6322.41,6340.81,6348.0,6278.43,4.78,5.35,4.06,4.93,49.77,73782.624,0.0
2022-07-28 00:20:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10938.77,11016.47,10891.62,10908.22,6315.93,6397.36,6276.63,6273.8,0.0,0.0,0.0,0.0,49.78,977142.784,0.0
2022-07-28 00:20:00,4,345.251,116.217,117.168,111.866,0.997,0.996,0.998,0.996,346.392,116.7,117.405,112.314,10947.24,10992.53,10909.6,10939.59,6320.76,6404.73,6278.6,6278.94,18.27,18.25,18.67,17.89,49.66,633540.288,0.0
2022-07-28 00:20:00,5,208.075,73.145,69.094,65.836,0.999,0.999,-0.996,0.999,208.215,73.174,69.339,65.836,10955.67,11026.31,10902.81,10937.89,6325.69,6418.1,6281.5,6277.48,11.02,11.45,11.08,10.54,49.78,427629.76,0.0
2022-07-28 00:21:00,2,88.044,31.729,25.826,30.488,-0.996,-0.983,-0.993,0.999,88.402,32.264,26.008,30.503,10956.87,11022.67,10916.06,10931.88,6326.13,6344.57,6352.1,6281.73,4.75,5.14,4.19,4.91,49.77,73784.072,0.0
2022-07-28 00:21:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10943.58,11026.13,10894.5,10910.12,6318.7,6401.79,6281.84,6272.47,0.0,0.0,0.0,0.0,49.77,977142.784,0.0
2022-07-28 00:21:00,4,362.404,122.908,123.008,116.488,0.997,0.996,0.999,0.996,363.396,123.362,123.147,116.952,10951.08,10998.63,10913.13,10941.49,6322.98,6406.83,6282.28,6279.82,19.25,19.41,19.68,18.67,49.66,633546.048,0.0
2022-07-28 00:21:00,5,201.509,71.265,68.091,62.154,0.999,0.999,-0.997,0.999,201.535,71.275,68.293,62.16,10959.64,11032.31,10906.92,10939.7,6327.99,6419.96,6284.98,6279.04,10.7,11.16,10.98,9.97,49.78,427633.056,0.0
2022-07-28 00:22:00,2,87.359,31.7,25.867,29.792,-0.995,-0.984,-0.99,0.999,87.793,32.211,26.133,29.8,10961.04,11029.33,10918.61,10935.18,6328.52,6347.9,6354.92,6282.75,4.71,5.14,4.2,4.79,49.8,73785.536,0.0
2022-07-28 00:22:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949.47,11031.45,10900.21,10916.74,6322.11,6405.12,6284.09,6277.12,0.0,0.0,0.0,0.0,49.8,977142.784,0.0
2022-07-28 00:22:00,4,332.5,111.997,113.101,107.401,0.996,0.995,0.998,0.996,333.694,112.52,113.369,107.828,10957.7,11007.71,10916.41,10948.98,6326.78,6413.34,6285.36,6281.65,17.61,17.58,18.08,17.17,49.7,633551.616,0.0
2022-07-28 00:22:00,5,197.527,70.1,66.33,61.097,0.999,0.999,-0.997,0.999,197.549,70.105,66.535,61.114,10963.93,11037.44,10910.06,10944.3,6330.48,6423.07,6287.61,6280.75,10.49,10.97,10.68,9.84,49.8,427636.352,0.0
2022-07-28 00:23:00,2,91.688,33.756,26.182,31.75,-0.996,-0.981,-0.99,0.999,92.087,34.396,26.44,31.796,10975.43,11040.45,10930.77,10955.08,6336.85,6357.7,6360.03,6292.82,4.95,5.47,4.27,5.11,49.83,73787.04,0.0
2022-07-28 00:23:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10963.94,11044.5,10913.01,10934.32,6330.44,6413.88,6291.01,6286.44,0.0,0.0,0.0,0.0,49.85,977142.784,0.0
2022-07-28 00:23:00,4,348.586,118.43,118.811,111.345,0.996,0.994,0.999,0.996,349.836,119.137,118.983,111.81,10971.53,11018.28,10928.33,10967.99,6334.77,6422.3,6289.75,6292.25,18.42,18.56,18.96,17.73,49.75,633557.504,0.0
2022-07-28 00:23:00,5,194.794,69.149,65.302,60.342,0.999,0.999,-0.998,0.999,194.794,69.163,65.439,60.389,10978.26,11051.0,10921.3,10962.46,6338.73,6433.31,6292.73,6290.15,10.34,10.84,10.5,9.67,49.84,427639.68,0.0
2022-07-28 00:24:00,2,86.463,31.186,25.739,29.537,-0.995,-0.984,-0.99,0.999,86.897,31.679,25.988,29.541,10984.3,11052.81,10938.83,10961.25,6341.93,6363.25,6366.82,6295.73,4.66,5.04,4.19,4.74,49.9,73788.536,0.0
2022-07-28 00:24:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10972.13,11054.24,10919.84,10942.31,6335.18,6419.88,6295.7,6289.95,0.0,0.0,0.0,0.0,49.89,977142.784,0.0
2022-07-28 00:24:00,4,342.439,115.868,116.638,109.934,0.997,0.995,0.999,0.996,343.525,116.428,116.808,110.35,10978.23,11026.94,10935.27,10972.5,6338.64,6425.2,6295.29,6295.43,18.08,18.14,18.59,17.5,49.77,633563.328,0.0
2022-07-28 00:24:00,5,195.391,70.294,65.963,59.135,0.999,0.999,-0.996,0.999,195.395,70.337,66.223,59.176,10985.07,11058.77,10927.44,10969.01,6342.67,6437.4,6297.03,6293.58,10.35,10.99,10.62,9.46,49.9,427642.944,0.0
2022-07-28 00:25:00,2,84.616,30.723,25.395,28.498,-0.995,-0.987,-0.988,0.999,85.049,31.136,25.706,28.501,11000.69,11064.25,10960.13,10977.7,6351.44,6370.05,6376.19,6308.09,4.55,4.95,4.13,4.57,49.93,73789.992,0.0
2022-07-28 00:25:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10987.93,11066.19,10939.59,10958.0,6344.31,6427.12,6304.51,6301.29,0.0,0.0,0.0,0.0,49.93,977142.784,0.0
2022-07-28 00:25:00,4,341.348,116.399,115.961,108.988,0.997,0.995,0.999,0.996,342.489,116.964,116.123,109.475,10996.8,11043.11,10956.05,10991.23,6349.37,6435.42,6305.49,6307.19,18.02,18.2,18.49,17.38,49.8,633568.96,0.0
2022-07-28 00:25:00,5,197.75,70.929,66.276,60.546,0.999,0.999,-0.997,0.999,197.754,70.954,66.483,60.581,11003.27,11073.03,10948.14,10988.65,6353.18,6446.65,6306.26,6306.62,10.46,11.07,10.64,9.67,49.91,427646.272,0.0
2022-07-28 00:26:00,2,88.682,32.638,26.315,29.73,-0.996,-0.988,-0.987,0.999,89.077,33.046,26.658,29.749,10987.58,11054.48,10944.32,10963.94,6343.86,6364.15,6368.98,6298.46,4.77,5.26,4.28,4.77,49.92,73791.44,0.0
